date,open,high,low,close,volume
2021-11-12 00:00:00-05:00,146.94656024895139,148.8968729711307,146.0060577179291,148.49098205566406,63804000
2021-11-15 00:00:00-05:00,148.86718235877652,150.3621009359012,147.93657439570873,148.50088500976562,59222800
2021-11-16 00:00:00-05:00,148.4415018203983,149.9760141392109,147.84749217882802,149.49090576171875,59256200
2021-11-17 00:00:00-05:00,149.49088881622956,153.45091236103036,149.48099419563232,151.9560089111328,88807000
2021-11-18 00:00:00-05:00,152.17380815182753,157.08422878257278,151.52040065543534,156.29222106933594,137827700
2021-11-19 00:00:00-05:00,156.0744086800531,159.4107385058668,154.96560701556103,158.9454345703125,117305600
2021-11-22 00:00:00-05:00,160.06415906541693,164.04398732160183,159.3909622522662,159.4107666015625,117467900
2021-11-23 00:00:00-05:00,159.50973433249297,160.1829461514755,157.47032474178462,159.79684448242188,96041900
2021-11-24 00:00:00-05:00,159.14345423965173,160.51956188667918,158.04454704624914,160.32156372070312,69463600
2021-11-26 00:00:00-05:00,157.9752544198583,158.84644937104656,154.79732871930807,155.24282836914062,76959800
2021-11-29 00:00:00-05:00,157.7772192291654,159.57903703295463,157.20301405343994,158.63853454589844,88748200
2021-11-30 00:00:00-05:00,158.39103600928925,163.8657669656574,158.32172835111982,163.64796447753906,174048100
2021-12-01 00:00:00-05:00,165.80618327618268,168.598007154661,162.8856689034683,163.12327575683594,152052500
2021-12-02 00:00:00-05:00,157.15353357585082,162.5589570404256,156.22292566275434,162.12335205078125,136739200
2021-12-03 00:00:00-05:00,162.38078559593643,163.31139363716105,158.1237568468731,160.22256469726562,118023100
2021-12-06 00:00:00-05:00,162.6480504872974,166.2021828829923,162.63815586730303,163.6677703857422,107497000
2021-12-07 00:00:00-05:00,167.39018930386322,169.86520390480817,166.657579543719,169.4691925048828,120405400
2021-12-08 00:00:00-05:00,170.40973139944472,174.20145605392173,168.99401501580138,173.3302459716797,116998900
2021-12-09 00:00:00-05:00,173.16195308881277,174.98356050333726,172.1818417105287,172.81544494628906,108923700
2021-12-10 00:00:00-05:00,173.45895473924995,177.83477936658826,172.94414739888884,177.6565704345703,115402700
2021-12-13 00:00:00-05:00,179.30986405623077,180.30977968483106,173.7757346920296,173.983642578125,153237000
2021-12-14 00:00:00-05:00,173.49854169287042,175.9636619317931,170.48893026975966,172.58773803710938,139380400
2021-12-15 00:00:00-05:00,173.35992960195003,177.70605479462546,170.58791012707098,177.508056640625,131063300
2021-12-16 00:00:00-05:00,177.48823595486076,179.32964731950867,169.04348781595485,170.53839111328125,150185800
2021-12-17 00:00:00-05:00,168.23169740554994,171.73632679418662,167.99410565465348,169.4296112060547,195432700
2021-12-20 00:00:00-05:00,166.59818746941232,168.87520400362035,165.78639050702316,168.05349731445312,107499100
2021-12-21 00:00:00-05:00,169.8454073849767,171.4690164337634,167.42979060613268,171.26112365722656,91185900
2021-12-22 00:00:00-05:00,171.31062205547954,174.10244607106472,170.42951736878692,173.8846435546875,92135300
2021-12-23 00:00:00-05:00,174.09255419971595,175.08256016023458,173.5183489298601,174.51824951171875,68356600
2021-12-27 00:00:00-05:00,175.32014634774714,178.61686790419714,175.30035710569638,178.52777099609375,74919600
2021-12-28 00:00:00-05:00,178.35946910404095,179.5177742107458,176.7457546300965,177.49815368652344,79144300
2021-12-29 00:00:00-05:00,177.53777695241328,178.82478776757998,176.3596674009828,177.5872802734375,62348900
2021-12-30 00:00:00-05:00,177.67636387361955,178.76537642937865,176.31015086844752,176.41905212402344,59773000
2021-12-31 00:00:00-05:00,176.31014129560032,177.43874738015808,175.4884346129228,175.79534912109375,64062300
2022-01-03 00:00:00-05:00,176.05273153315613,181.05226379631938,175.93393567231163,180.19094848632812,104487900
2022-01-04 00:00:00-05:00,180.80479331127546,181.1116927418729,177.3298627236012,177.90406799316406,99310400
2022-01-05 00:00:00-05:00,177.81495928505203,178.36936016887086,172.8946287817234,173.1718292236328,94537600
2022-01-06 00:00:00-05:00,170.97400693173066,173.54802817909783,169.92460314983632,170.281005859375,96904000
2022-01-07 00:00:00-05:00,171.16210042121668,172.3996076586615,169.32068904764722,170.4492950439453,86709100
2022-01-10 00:00:00-05:00,167.39021227929703,170.7760309053613,166.4893032153876,170.46913146972656,106765600
2022-01-11 00:00:00-05:00,170.59783494959171,173.429237504294,169.1128260037476,173.3302459716797,76138300
2022-01-12 00:00:00-05:00,174.3598414567004,175.40924533692376,173.07284581871588,173.77574157714844,74805200
2022-01-13 00:00:00-05:00,174.02324929900044,174.85485069355116,170.07312001544597,170.46913146972656,84505800
2022-01-14 00:00:00-05:00,169.6275958048007,172.04321245438538,169.38009434654472,171.34031677246094,80440800
2022-01-18 00:00:00-05:00,169.7958983749319,170.81560319480948,167.7168951478327,168.10299682617188,90956700
2022-01-19 00:00:00-05:00,168.30102196162326,169.37023026684048,164.28159997178196,164.56869506835938,94815000
2022-01-20 00:00:00-05:00,165.311191176889,167.9842042509591,162.53917146417876,162.86587524414062,91420500
2022-01-21 00:00:00-05:00,162.7767716970633,164.6676866314393,160.6779639788274,160.786865234375,122848900
2022-01-24 00:00:00-05:00,158.42076024698554,160.6779726600249,153.15392121236547,160.0047607421875,162294600
2022-01-25 00:00:00-05:00,157.39114345503353,161.1333647792294,155.45074023093528,158.1831512451172,115798400
2022-01-26 00:00:00-05:00,161.86594424469712,162.7470487803708,156.24271869259744,158.09402465820312,108275300
2022-01-27 00:00:00-05:00,160.8264531858642,162.20256076337864,156.69813045332086,157.6287384033203,121954600
2022-01-28 00:00:00-05:00,164.05389338808763,168.64752041330743,161.17297243461158,168.62771606445312,179935700
2022-01-31 00:00:00-05:00,168.45941112213438,173.25103615367465,167.81589820978868,173.03323364257812,115541600
2022-02-01 00:00:00-05:00,172.27093482856998,173.09264160323227,170.587927686886,172.8649444580078,86213900
2022-02-02 00:00:00-05:00,173.00352358369815,174.12223503659285,171.59771707892025,174.08262634277344,84914300
2022-02-03 00:00:00-05:00,172.73623884619832,174.47865903585367,170.3998241333997,171.17202758789062,89418100
2022-02-04 00:00:00-05:00,170.18076083066512,172.5796409793265,169.1894935421579,170.8845672607422,82465400
2022-02-07 00:00:00-05:00,171.35045208596668,172.43092972457674,169.4571280674968,170.1609344482422,77251200
2022-02-08 00:00:00-05:00,170.2303186833444,173.81871637315277,169.93293548659796,173.30325317382812,74829200
2022-02-09 00:00:00-05:00,174.5125828615193,175.1073340696503,173.3726165762466,174.74057006835938,71285000
2022-02-10 00:00:00-05:00,172.61926146779095,173.9475558230623,170.05188317091506,170.6168975830078,90865900
2022-02-11 00:00:00-05:00,170.8250912862739,171.56854174239533,166.57254620695787,167.1673126220703,98670700
2022-02-14 00:00:00-05:00,165.90838922473029,168.09909642895062,165.1054651992611,167.40521240234375,86185500
2022-02-15 00:00:00-05:00,169.47696830769834,171.43967328968137,168.7632546550612,171.28106689453125,62527400
2022-02-16 00:00:00-05:00,170.349283063953,171.82626158698656,168.56499898778506,171.0431671142578,61177400
2022-02-17 00:00:00-05:00,169.5364308681086,170.40875085900717,166.99878921335352,167.40521240234375,69589300
2022-02-18 00:00:00-05:00,168.33700207965728,169.05070054356474,164.73869732666938,165.83900451660156,82772700
2022-02-22 00:00:00-05:00,163.53926516678146,165.23433880393893,160.73397705999994,162.88504028320312,91162800
2022-02-23 00:00:00-05:00,164.09436738459527,164.69904098807208,158.35493689055883,158.67214965820312,90009200
2022-02-24 00:00:00-05:00,151.2475538390105,161.42787239639142,150.6726170378804,161.31883239746094,141147500
2022-02-25 00:00:00-05:00,162.40921086021282,163.67803163837567,159.46514613066114,163.410400390625,91974200
2022-02-28 00:00:00-05:00,161.6360164164611,163.9754074572378,161.01151328199896,163.6780242919922,95056600
2022-03-01 00:00:00-05:00,163.26172705233145,165.14514406418888,160.5555714628837,161.7748260498047,83474400
2022-03-02 00:00:00-05:00,162.9544206584898,165.89848556554983,161.52699341560762,165.10546875,79724800
2022-03-03 00:00:00-05:00,166.9988103809951,167.43497043172908,164.10431155630687,164.7783660888672,76678400
2022-03-04 00:00:00-05:00,163.05356679161454,164.10430772995255,160.68443850358517,161.74508666992188,83737200
2022-03-07 00:00:00-05:00,161.9334170899732,163.57892434011342,157.65113534872225,157.90887451171875,96418800
2022-03-08 00:00:00-05:00,157.43307821168816,161.4576209878166,154.4394467616191,156.06512451171875,131148300
2022-03-09 00:00:00-05:00,160.06982875344372,161.98298238084854,158.01791344380138,161.52699279785156,91454900
2022-03-10 00:00:00-05:00,158.80100279204103,158.98934598057429,154.6178539880632,157.13568115234375,105342000
2022-03-11 00:00:00-05:00,157.54208811679152,157.88903768542303,153.15078170108927,153.37876892089844,96970100
2022-03-14 00:00:00-04:00,150.12742589519166,152.77410770651994,148.78922414818115,149.30467224121094,108732100
2022-03-15 00:00:00-04:00,149.58222908449267,154.21146067249535,149.06678098038046,153.7356414794922,92964300
2022-03-16 00:00:00-04:00,155.67849267840668,158.60272744048365,153.1111146580922,158.19630432128906,102300200
2022-03-17 00:00:00-04:00,157.22488932947712,159.59401730431472,156.2534517201664,159.2173309326172,75615400
2022-03-18 00:00:00-04:00,159.10830548274402,163.04363778981477,158.36485502360782,162.54800415039062,123511700
2022-03-21 00:00:00-04:00,162.08212596436408,164.89733685554938,161.58649226792485,163.93580627441406,95811400
2022-03-22 00:00:00-04:00,164.06462655064757,167.94048487900454,163.46987531422116,167.34573364257812,81532000
2022-03-23 00:00:00-04:00,166.5229727690099,171.1323589329495,166.18593044504055,168.7235870361328,98062700
2022-03-24 00:00:00-04:00,169.56615716368157,172.6192618170366,168.7235891570076,172.5498809814453,90131400
2022-03-25 00:00:00-04:00,172.36155301338798,173.74932110305383,171.2414161888834,173.1942138671875,80546200
2022-03-28 00:00:00-04:00,170.6664888816798,174.19539804247538,170.49797525608435,174.06654357910156,90371900
2022-03-29 00:00:00-04:00,175.14700548096687,177.44673753928953,174.80005590779479,177.39718627929688,100589400
2022-03-30 00:00:00-04:00,176.99076228224467,178.04150309829743,175.1569119048066,176.2175750732422,92633200
2022-03-31 00:00:00-04:00,176.28697907345958,176.47532228703255,172.87701702392917,173.08518981933594,103049300
2022-04-01 00:00:00-04:00,172.51022715969754,173.35281031796424,170.43848237120457,172.78778076171875,78751300
2022-04-04 00:00:00-04:00,173.04551481080972,176.93128025013135,172.916645240263,176.8817138671875,76468400
2022-04-05 00:00:00-04:00,175.94992914503712,176.7429459353053,172.89682433410385,173.53123474121094,73401800
2022-04-06 00:00:00-04:00,170.85480763857456,172.11372116203185,168.6442861155162,170.32943725585938,89058800
2022-04-07 00:00:00-04:00,169.66528122281744,171.8460658274364,168.3667237361117,170.63671875,77594700
2022-04-08 00:00:00-04:00,170.27987345598882,170.27987345598882,167.72240233926905,168.60462951660156,76575500
2022-04-11 00:00:00-04:00,167.23669353531054,167.5538911694186,164.0547192143459,164.3025360107422,72246700
2022-04-12 00:00:00-04:00,166.55271861221303,168.38655385064845,165.18476504069758,166.19586181640625,79265200
2022-04-13 00:00:00-04:00,165.92821741729253,169.54633667791725,165.31363658822593,168.91192626953125,70618900
2022-04-14 00:00:00-04:00,169.1300138915177,169.77434668138505,163.59874080390114,163.8465576171875,75329400
2022-04-18 00:00:00-04:00,162.48851268314175,165.14511656388683,162.14157824898123,163.62847900390625,69023900
2022-04-19 00:00:00-04:00,163.57890488402234,166.35445585372318,162.47859777239415,165.9381103515625,67723800
2022-04-20 00:00:00-04:00,167.2862451309006,167.40520747877537,164.6494859073444,165.7696075439453,67929800
2022-04-21 00:00:00-04:00,167.43493541622578,170.03205046995973,164.46113401099052,164.9666748046875,87227800
2022-04-22 00:00:00-04:00,165.00635231798768,166.4040276385376,160.0896601257617,160.3771209716797,84882400
2022-04-25 00:00:00-04:00,159.71297108077007,161.74507192512988,157.07621174729513,161.45761108398438,96046400
2022-04-26 00:00:00-04:00,160.8331133962531,160.92232381977985,155.35140664277517,155.4307098388672,95623200
2022-04-27 00:00:00-04:00,154.54848822398645,158.3945950589086,154.02311776553654,155.20272827148438,88063200
2022-04-28 00:00:00-04:00,157.85932035633803,163.08330335618533,157.54210755439001,162.2109832763672,130216800
2022-04-29 00:00:00-04:00,160.42666602022106,164.74859124014316,155.87675359934184,156.27325439453125,131747600
2022-05-02 00:00:00-04:00,155.34149760095795,156.8482129324933,151.93153583652065,156.58058166503906,123055300
2022-05-03 00:00:00-04:00,156.76889315365517,159.30654975390115,154.9548875862069,158.0872802734375,88966500
2022-05-04 00:00:00-04:00,158.27563744334842,165.02616488704265,157.86921424726492,164.5701904296875,108256500
2022-05-05 00:00:00-04:00,162.4191124830144,162.64709966977213,153.59682664692497,155.40093994140625,130525300
2022-05-06 00:00:00-04:00,154.8747959293337,158.27984559029815,153.05811001103194,156.13555908203125,116124600
2022-05-09 00:00:00-04:00,153.80267975410607,154.6961401970686,150.38772285732563,150.9535675048828,131577900
2022-05-10 00:00:00-04:00,154.38838751775543,155.59951159221254,151.81722173149993,153.38572692871094,115366700
2022-05-11 00:00:00-04:00,152.38308684573647,154.31889501715608,144.74903922441572,145.43402099609375,142689800
2022-05-12 00:00:00-04:00,141.7311531823983,145.13618787314408,137.79003926275462,141.52267456054688,182602000
2022-05-13 00:00:00-04:00,143.53791338166033,147.02238319608435,142.06868657534454,146.03958129882812,113990900
2022-05-16 00:00:00-04:00,144.49093973933415,146.44660666959047,143.13089794938585,144.4810028076172,86643800
2022-05-17 00:00:00-04:00,147.77684341697514,148.6802255756009,145.61269797915526,148.15408325195312,78336300
2022-05-18 00:00:00-04:00,145.78148732206702,146.28777097642532,138.8820452087767,139.7953643798828,109742900
2022-05-19 00:00:00-04:00,138.8621753124455,140.62922202332985,135.60604327343887,136.3505859375,136095600
2022-05-20 00:00:00-04:00,138.0779220718993,139.67620767593218,131.64507737672957,136.58883666992188,137426100
2022-05-23 00:00:00-04:00,136.78738280792436,142.21758229550522,136.6484021051316,142.0686798095703,117726300
2022-05-24 00:00:00-04:00,139.78542197691854,140.93698510605824,136.33074773726096,139.3386993408203,104132700
2022-05-25 00:00:00-04:00,137.42273921872214,140.75829157067912,137.33339771813021,139.49754333496094,92482700
2022-05-26 00:00:00-04:00,136.39029209370668,143.28971794735105,136.14211119862767,142.73379516601562,90601500
2022-05-27 00:00:00-04:00,144.33208731118634,148.59086499973355,144.20302839258298,148.55116271972656,90978500
2022-05-31 00:00:00-04:00,147.98532587760639,149.56375288938744,145.77154117036707,147.75698852539062,103718400
2022-06-01 00:00:00-04:00,148.80927339999707,150.6358964813733,146.6054256211368,147.62794494628906,74286600
2022-06-02 00:00:00-04:00,146.75434553594118,150.1693174677386,145.7914023407159,150.10975646972656,72348100
2022-06-03 00:00:00-04:00,145.83110316602864,146.8933247791657,143.4088701004318,144.32217407226562,88570300
2022-06-06 00:00:00-04:00,145.96015305710577,147.4889559190541,143.84564689313325,145.07662963867188,71598400
2022-06-07 00:00:00-04:00,143.29966910060756,147.91582814813964,143.05148818089592,147.62794494628906,67808200
2022-06-08 00:00:00-04:00,147.49887612629806,148.77948292109008,146.38703052785783,146.88339233398438,53950200
2022-06-09 00:00:00-04:00,146.00980758802268,146.8734723832474,141.49291160052343,141.60211181640625,69473000
2022-06-10 00:00:00-04:00,139.25927565980368,139.7357787815499,136.0627042203906,136.1322021484375,91437900
2022-06-13 00:00:00-04:00,131.9031969528552,134.21624505789245,130.4836092920868,130.92041015625,122207100
2022-06-14 00:00:00-04:00,132.1613091531334,132.91577370123463,130.52330598271703,131.7939910888672,84784300
2022-06-15 00:00:00-04:00,133.3128452651217,136.3406552675452,131.19835430257672,134.44454956054688,91533000
2022-06-16 00:00:00-04:00,131.11895366115183,131.42669559753003,128.10106500272363,129.1136474609375,108123900
2022-06-17 00:00:00-04:00,129.12358869644683,132.11168180626308,128.8654708203562,130.6027374267578,134520300
2022-06-21 00:00:00-04:00,132.44917792041107,136.0626911373671,132.34991465129582,134.88134765625,81000500
2022-06-22 00:00:00-04:00,133.8092352837891,136.7576262024723,132.93564863408668,134.36517333984375,73409200
2022-06-23 00:00:00-04:00,135.8244545208393,137.5815644420526,134.64311097581628,137.26390075683594,72433800
2022-06-24 00:00:00-04:00,138.88205361885096,140.877438152252,138.753009825276,140.62925720214844,89116800
2022-06-27 00:00:00-04:00,141.6616832895635,142.4459435746381,139.9442753562205,140.62925720214844,70207900
2022-06-28 00:00:00-04:00,141.09580198688175,142.37640869209275,136.32080416960665,136.43992614746094,67083400
2022-06-29 00:00:00-04:00,136.45980887173667,139.64644352214572,135.67554865216982,138.2169189453125,66242400
2022-06-30 00:00:00-04:00,136.25131625469498,137.36316185699465,132.79664231343517,135.7251739501953,98964500
2022-07-01 00:00:00-04:00,135.05011204008952,138.02828284364224,134.67288737211632,137.91908264160156,71051600
2022-07-05 00:00:00-04:00,136.76753715405113,140.5795922134038,135.9336378022625,140.5299530029297,73353800
2022-07-06 00:00:00-04:00,140.32148253273485,143.07131591238942,140.0534429277408,141.8800506591797,74064300
2022-07-07 00:00:00-04:00,142.2473634173755,145.48365217167145,142.23744163418976,145.2851104736328,66253700
2022-07-08 00:00:00-04:00,144.20303064540428,146.4763762661496,143.94492795192568,145.97007751464844,64547800
2022-07-11 00:00:00-04:00,144.61005415222928,145.572997317032,142.73380703531947,143.8158721923828,63141600
2022-07-12 00:00:00-04:00,144.69939711071353,147.3698262144933,143.99457178569102,144.79867553710938,77588800
2022-07-13 00:00:00-04:00,141.94955689892961,145.38437216611206,141.0858770428347,144.43136596679688,71185600
2022-07-14 00:00:00-04:00,143.03162281354528,147.86618205738918,142.20766038069377,147.38967895507812,78140700
2022-07-15 00:00:00-04:00,148.6901394277396,149.76228273225627,147.12163432378526,149.07730102539062,76259900
2022-07-18 00:00:00-04:00,149.64315635407098,150.46711873467677,145.6325446496224,145.99986267089844,81420900
2022-07-19 00:00:00-04:00,146.84368488355693,150.12959783972357,145.84103942025354,149.90127563476562,82982400
2022-07-20 00:00:00-04:00,150.02039451145652,152.60148208414427,149.2758517671536,151.92642211914062,64823400
2022-07-21 00:00:00-04:00,153.37579861856642,154.4380201582413,150.83442858613344,154.21961975097656,65086600
2022-07-22 00:00:00-04:00,154.2593396537058,155.14286316666437,152.29375091152784,152.9687957763672,66675400
2022-07-25 00:00:00-04:00,152.8893819375884,153.91188620601224,151.1719740616575,151.83709716796875,53623900
2022-07-26 00:00:00-04:00,151.15210384884918,151.97606633071229,149.70273574167712,150.49691772460938,55138700
2022-07-27 00:00:00-04:00,151.46978118666814,156.1852186752148,151.0528390580438,155.64913940429688,78620700
2022-07-28 00:00:00-04:00,155.83776006052878,156.49296132906102,153.28646806313935,156.205078125,81378700
2022-07-29 00:00:00-04:00,160.0667665213561,162.43937543512382,158.33942191994464,161.3275146484375,101786900
2022-08-01 00:00:00-04:00,159.83843126014725,162.39966012415158,159.7193092680692,160.3347930908203,67829400
2022-08-02 00:00:00-04:00,158.9350444969301,161.22823344612672,158.46846322223755,158.84568786621094,59907000
2022-08-03 00:00:00-04:00,159.66968642366538,165.3778480615663,159.58034492044817,164.92120361328125,82507500
2022-08-04 00:00:00-04:00,164.802057337078,165.97347918953315,163.23355206046685,164.603515625,55474100
2022-08-05 00:00:00-04:00,162.24749888246296,164.87192925071008,162.03873065336037,164.3748779296875,56697000
2022-08-08 00:00:00-04:00,165.38884371034115,166.82035387271443,163.23164290160983,163.89768981933594,60276900
2022-08-09 00:00:00-04:00,163.05271665988997,164.8421044171154,162.287253392032,163.94740295410156,63135500
2022-08-10 00:00:00-04:00,166.6911304336887,168.3413445262913,165.91573155524713,168.241943359375,70170500
2022-08-11 00:00:00-04:00,169.05708634936434,169.98160965853396,167.19811933455927,167.49635314941406,57149200
2022-08-12 00:00:00-04:00,168.81849992196163,171.15463177996858,168.4009635083527,171.08505249023438,68039400
2022-08-15 00:00:00-04:00,170.50847542217082,172.36744235626702,170.33947980714402,172.1686248779297,54091700
2022-08-16 00:00:00-04:00,171.7610568538475,172.68558021796852,170.64766672560123,172.00958251953125,56377100
2022-08-17 00:00:00-04:00,171.75111318137942,175.11116970804392,171.55229569197712,173.52061462402344,79542000
2022-08-18 00:00:00-04:00,172.7253203644866,173.86853224470227,172.09903089562343,173.12295532226562,62290100
2022-08-19 00:00:00-04:00,172.00955797368434,172.71537743777864,170.29970042427342,170.5084686279297,70346300
2022-08-22 00:00:00-04:00,168.68926440593563,168.8582600194494,166.1542998656266,166.58177185058594,69026800
2022-08-23 00:00:00-04:00,166.09466509080892,167.71505719124045,165.66719308281202,166.2437744140625,54147100
2022-08-24 00:00:00-04:00,166.3332543947156,167.11858877482848,165.26955733116827,166.54200744628906,53841500
2022-08-25 00:00:00-04:00,167.78462403303894,169.1366040824696,167.35716722556936,169.02725219726562,51218200
2022-08-26 00:00:00-04:00,169.56410080988866,170.0412658473389,162.5954313396613,162.6550750732422,78961000
2022-08-29 00:00:00-04:00,160.1996139330471,161.9392933311296,158.8774709390489,160.4282684326172,73314000
2022-08-30 00:00:00-04:00,161.17386633770764,161.60132319310372,156.78987004226948,157.9728546142578,77906200
2022-08-31 00:00:00-04:00,159.36457407899903,159.6329860092314,156.2132708807033,156.2928009033203,87991100
2022-09-01 00:00:00-04:00,155.71621976160532,157.48572105228715,153.7578365631315,157.0284423828125,74229900
2022-09-02 00:00:00-04:00,158.80787968932827,159.41428284137288,154.05607079381832,154.89111328125,76957800
2022-09-06 00:00:00-04:00,155.54724444905082,156.16358324433438,152.78364026730472,153.61868286132812,73714800
2022-09-07 00:00:00-04:00,153.90697629529427,155.74605705757313,152.70410543998995,155.04025268554688,87449600
2022-09-08 00:00:00-04:00,153.7280187035282,155.4378763139133,151.77957101885636,153.54908752441406,84923800
2022-09-09 00:00:00-04:00,154.5531361311841,156.88928336456686,153.83738102856478,156.44192504882812,68028800
2022-09-12 00:00:00-04:00,158.64883604164,163.29129353158893,158.36055295146778,162.4661865234375,104956000
2022-09-13 00:00:00-04:00,158.95699854403776,159.59322359676912,152.46550982562525,152.9327392578125,122656600
2022-09-14 00:00:00-04:00,153.87712067565602,156.17351021296707,152.70408699619884,154.39405822753906,87965400
2022-09-15 00:00:00-04:00,153.73797318184685,154.324505290526,150.4872683442811,151.47142028808594,90481100
2022-09-16 00:00:00-04:00,150.31826608989283,150.4574398520197,147.4950030786299,149.81126403808594,162278800
2022-09-19 00:00:00-04:00,148.42944621192424,153.64848449036774,148.22069317531495,153.56895446777344,81474200
2022-09-20 00:00:00-04:00,152.49534162573696,157.14774995161378,152.17723666304605,155.97470092773438,107689800
2022-09-21 00:00:00-04:00,156.4120924418145,157.80384512079485,152.69415859227828,152.81344604492188,101696800
2022-09-22 00:00:00-04:00,151.48135586319546,153.5590266130833,150.0200238583572,151.8392333984375,86652500
2022-09-23 00:00:00-04:00,150.29838969880632,150.57673724141094,147.6838947427664,149.54286193847656,96029900
2022-09-26 00:00:00-04:00,148.77740483714896,152.863167296889,148.75751853707166,149.880859375,93339400
2022-09-27 00:00:00-04:00,151.83925232246676,153.8075714272128,149.06569728646676,150.86502075195312,84442700
2022-09-28 00:00:00-04:00,146.76930666824035,149.7516144562719,143.98581636565055,148.95632934570312,146691400
2022-09-29 00:00:00-04:00,145.23838621764293,145.85472493442114,139.85033713731403,141.6397247314453,128138200
2022-09-30 00:00:00-04:00,140.44680154345667,142.25607539453804,137.18614652081385,137.3849639892578,124925300
2022-10-03 00:00:00-04:00,137.39493864385264,142.22627829533494,136.87800100085533,141.60992431640625,114311700
2022-10-04 00:00:00-04:00,144.17470620314427,145.35769078436775,143.40924291491683,145.2384033203125,87830100
2022-10-05 00:00:00-04:00,143.220360264566,146.51083724600878,142.16659883003666,145.53660583496094,79471000
2022-10-06 00:00:00-04:00,144.9501057820799,146.6698991289563,144.36358885580452,144.5723419189453,68402200
2022-10-07 00:00:00-04:00,141.69937270940258,142.2560828866865,138.62759942908176,139.26382446289062,85925600
2022-10-10 00:00:00-04:00,139.59188842773438,141.05322049627733,137.7528076774363,139.59188842773438,74899000
2022-10-11 00:00:00-04:00,139.0749424101852,140.51640326068497,137.4048573864025,138.16036987304688,77033700
2022-10-12 00:00:00-04:00,138.30948889206942,139.53223074821074,137.3452082311643,137.52413940429688,70433700
2022-10-13 00:00:00-04:00,134.1939081474954,142.74318094195408,133.57755425418063,142.146728515625,113224000
2022-10-14 00:00:00-04:00,143.45894005117427,143.6677082660222,137.37503715128264,137.5639190673828,88598000
2022-10-17 00:00:00-04:00,140.23806602152203,142.05726049529892,139.44278087964219,141.57015991210938,85250900
2022-10-18 00:00:00-04:00,144.63199622376135,145.83485190424906,139.78077056471744,142.90225219726562,99136600
2022-10-19 00:00:00-04:00,140.85441094634697,144.0951802175494,140.6655290104199,143.01161193847656,61758300
2022-10-20 00:00:00-04:00,142.17655944712342,145.02962908215443,141.80873116685106,142.54437255859375,64522000
2022-10-21 00:00:00-04:00,142.02742886267407,146.97807056680443,141.80872508447706,146.4014892578125,86548600
2022-10-24 00:00:00-04:00,146.32195253704597,149.34401752752342,145.13896810969175,148.56861877441406,75981900
2022-10-25 00:00:00-04:00,149.20485846245998,151.59071384961732,148.47916779777063,151.44158935546875,74732300
2022-10-26 00:00:00-04:00,150.06972874670515,151.09365316737305,147.16693593041032,148.46922302246094,88194300
2022-10-27 00:00:00-04:00,147.1967799449892,148.17099625023823,143.2800132558345,143.94606018066406,109180200
2022-10-28 00:00:00-04:00,147.32602068604265,156.57117905444696,146.94827196565024,154.82156372070312,164762400
2022-10-31 00:00:00-04:00,152.25676826368507,153.33040096532707,151.02407549465843,152.43569946289062,97943200
2022-11-01 00:00:00-04:00,154.16543331735568,154.53324642602882,148.2505258700241,149.7615509033203,80379300
2022-11-02 00:00:00-04:00,148.07157822100177,151.2725897845585,144.14487601168517,144.17469787597656,93604600
2022-11-03 00:00:00-04:00,141.22221311216924,141.95785449789213,137.93173592890952,138.06097412109375,97918500
2022-11-04 00:00:00-04:00,141.4863442652948,142.06388202909318,133.80910777144902,137.7921142578125,140814800
2022-11-07 00:00:00-05:00,136.52751065278036,138.55883735297928,135.09362583195076,138.32981872558594,83374600
2022-11-08 00:00:00-05:00,139.81350159651424,140.82915740359348,136.90590841933505,138.90736389160156,89908500
2022-11-09 00:00:00-05:00,137.91161113901825,137.96140176306002,134.01821832601487,134.29702758789062,74917800
2022-11-10 00:00:00-05:00,140.63996153548408,146.24603271484375,138.90734828065118,146.24603271484375,118854000
2022-11-11 00:00:00-05:00,145.20050476633057,149.37269118329988,143.75665279950027,149.0640106201172,93979700
2022-11-14 00:00:00-05:00,148.3371260080859,149.64155825167242,146.80365994304128,147.65005493164062,73374100
2022-11-15 00:00:00-05:00,151.5733191551412,152.9374940695624,147.9288644268723,149.40257263183594,89868300
2022-11-16 00:00:00-05:00,148.4964498019785,149.23329630566616,146.66425520159535,148.1578826904297,64218300
2022-11-17 00:00:00-05:00,145.80791337597523,150.83646247349148,145.52910411694936,150.07969665527344,80389400
2022-11-18 00:00:00-05:00,151.66294888657788,152.05129146714484,149.33289340317629,150.64727783203125,74829600
2022-11-21 00:00:00-05:00,149.5220702151217,149.73116955132988,147.09243377751235,147.38119506835938,58724100
2022-11-22 00:00:00-05:00,147.50069818193344,149.78096279681515,146.30578403537697,149.54197692871094,51804100
2022-11-23 00:00:00-05:00,148.81507941037853,151.18497317327697,148.7055461223295,150.42820739746094,58301400
2022-11-25 00:00:00-05:00,147.6799212121765,148.24750693206525,146.4949743462733,147.48077392578125,35195900
2022-11-28 00:00:00-05:00,144.52340482763742,146.01703241584943,142.77088726062956,143.60731506347656,69246000
2022-11-29 00:00:00-05:00,143.67700718894477,144.19480233115186,139.75375822434978,140.5702667236328,83763800
2022-11-30 00:00:00-05:00,140.7992698334425,148.0881788215148,139.95289009179822,147.40110778808594,111380900
